t, j0, j1, j2, j3, j4, j5, l0x, l0y, l0z, l1x, l1y, l1z, l2x, l2y, l2z, l3x, l3y, l3z, l4x, l4y, l4z, l5x, l5y, l5z, l6x, l6y, l6z, ed
1.379, -1.06004984942, -0.428382710065, 0.356164758318, -0.8902476197, -1.49653623873, -1.21091342969,  0.        , 0.        , 0.1273    , 0.19717775, 0.09967879, 0.1273    , 0.29185742,-0.46863148, 0.39591273, 0.55004145,-0.9793534 , 0.40151839, 0.65258341,-0.92751561, 0.40151839, 0.69241534,-1.0063084 , 0.32674137, 1.18398692
1.401, -1.04554517829, -0.419547323208, 0.326118418738, -0.901112001546, -1.49657728483, -1.14691343132,  0.        , 0.        , 0.1273    , 0.19427924, 0.10521645, 0.1273    , 0.3071622 ,-0.46418663, 0.38639685, 0.57934605,-0.96676651, 0.41566642, 0.68038064,-0.91204887, 0.41566642, 0.72456956,-0.99364247, 0.34655554, 1.16723564
1.419, -1.03110650798, -0.410752146132, 0.296208800103, -0.911926946528, -1.49661814393, -1.0829134332,  0.        , 0.        , 0.1273    , 0.19115772, 0.11078651, 0.1273    , 0.32269128,-0.45898873, 0.37659641, 0.60840829,-0.95198205, 0.42998802, 0.70781955,-0.89436771, 0.42998802, 0.75646605,-0.97830531, 0.36694449, 1.14888666
1.438, -1.01667853811, -0.40196349313, 0.26632134706, -0.922733876412, -1.4966589725, -1.01891343534,  0.        , 0.        , 0.1273    , 0.19115772, 0.11078651, 0.1273    , 0.32269128,-0.45898873, 0.37659641, 0.60840829,-0.95198205, 0.42998802, 0.70781955,-0.89436771, 0.42998802, 0.75646605,-0.97830531, 0.36694449, 1.14888666
1.46, -1.00225056832, -0.393174845922, 0.236433893981, -0.933540805982, -1.49669980081, -0.954913437748,  0.        , 0.        , 0.1273    , 0.18788049, 0.11625767, 0.1273    , 0.3380655 ,-0.45313777, 0.36673037, 0.63643986,-0.9353315 , 0.44412054, 0.7341468 ,-0.87487189, 0.44412054, 0.78720789,-0.9606223 , 0.38739421, 1.12932887
1.479, -0.987822599074, -0.384386204711, 0.206546441098, -0.944347735127, -1.49674062882, -0.890913440417,  0.        , 0.        , 0.1273    , 0.18788049, 0.11625767, 0.1273    , 0.3380655 ,-0.45313777, 0.36673037, 0.63643986,-0.9353315 , 0.44412054, 0.7341468 ,-0.87487189, 0.44412054, 0.78720789,-0.9606223 , 0.38739421, 1.12932887
1.498, -0.973394630457, -0.375597569373, 0.17665898798, -0.955154663974, -1.49678145651, -0.826913443356,  0.        , 0.        , 0.1273    , 0.18444802, 0.12162999, 0.1273    , 0.35326748,-0.44663588, 0.356794  , 0.66335471,-0.91687331, 0.45803606, 0.7592766 ,-0.85361984, 0.45803606, 0.81666806,-0.94065216, 0.40785553, 1.10856821
1.52, -0.95896666291, -0.366808939991, 0.146771534901, -0.965961592394, -1.49682228384, -0.762913446565,  0.        , 0.        , 0.1273    , 0.18444802, 0.12162999, 0.1273    , 0.35326748,-0.44663588, 0.356794  , 0.66335471,-0.91687331, 0.45803606, 0.7592766 ,-0.85361984, 0.45803606, 0.81666806,-0.94065216, 0.40785553, 1.10856821
1.54, -0.944538696874, -0.358020316645, 0.11688408212, -0.976768520265, -1.49686311078, -0.698913450046,  0.        , 0.        , 0.1273    , 0.18086197, 0.12690104, 0.1273    , 0.36827319,-0.43948771, 0.34678675, 0.68905753,-0.89667614, 0.47170046, 0.78311449,-0.83068147, 0.47170046, 0.84470917,-0.91846746, 0.42827   , 1.08661796
1.56, -0.930110732746, -0.349231699376, 0.0869966298245, -0.98757544749, -1.49690393728, -0.6349134538,  0.        , 0.        , 0.1273    , 0.18086197, 0.12690104, 0.1273    , 0.36827319,-0.43948771, 0.34678675, 0.68905753,-0.89667614, 0.47170046, 0.78311449,-0.83068147, 0.47170046, 0.84470917,-0.91846746, 0.42827   , 1.08661796
1.582, -0.915682770522, -0.340443087978, 0.0571091773898, -0.998382374271, -1.49694476328, -0.570913457826,  0.        , 0.        , 0.1273    , 0.17901228, 0.12949721, 0.1273    , 0.37569322,-0.43567374, 0.34175751, 0.70142276,-0.88595054, 0.47842626, 0.7945178 ,-0.81860573, 0.47842626, 0.85815264,-0.90657224, 0.43843888, 1.07520348
1.599, -0.901254810371, -0.331654482352, 0.0272217246542, -1.00918930066, -1.49698558873, -0.506913462119,  0.        , 0.        , 0.1273    , 0.17520152, 0.13460815, 0.1273    , 0.39034938,-0.42757171, 0.33164973, 0.72512071,-0.86329901, 0.49164087, 0.81623397,-0.79329627, 0.49164087, 0.88379923,-0.88123698, 0.45865821, 1.05151002
1.621, -0.886826852631, -0.322865882506, -0.00266569800988, -1.01999622659, -1.49702641356, -0.442913466675,  0.        , 0.        , 0.1273    , 0.17520152, 0.13460815, 0.1273    , 0.39034938,-0.42757171, 0.33164973, 0.72512071,-0.86329901, 0.49164087, 0.81623397,-0.79329627, 0.49164087, 0.88379923,-0.88123698, 0.45865821, 1.05151002
1.639, -0.872398897715, -0.314077288506, -0.0325531812489, -1.03080315187, -1.4970672377, -0.378913471481,  0.        , 0.        , 0.1273    , 0.17124488, 0.13960701, 0.1273    , 0.40473634,-0.41884615, 0.32147883, 0.74736612,-0.83912299, 0.50450752, 0.83642173,-0.7665206 , 0.50450752, 0.90768249,-0.85393054, 0.47866383, 1.02668391
1.66, -0.857970945768, -0.305288700274, -0.0624406340243, -1.04161007653, -1.49710806109, -0.314913476523,  0.        , 0.        , 0.1273    , 0.16921288, 0.14206311, 0.1273    , 0.41181998,-0.41425306, 0.31637069, 0.75791716,-0.8264931 , 0.51079852, 0.84591603,-0.75261342, 0.51079852, 0.91892367,-0.8395736 , 0.48856561, 1.0138539 
1.68, -0.843542996781, -0.296500117657, -0.092328086908, -1.05241700065, -1.49714888367, -0.25091348178,  0.        , 0.        , 0.1273    , 0.16921288, 0.14206311, 0.1273    , 0.41181998,-0.41425306, 0.31637069, 0.75791716,-0.8264931 , 0.51079852, 0.84591603,-0.75261342, 0.51079852, 0.91892367,-0.8395736 , 0.48856561, 1.0138539 
1.699, -0.829115051036, -0.287711540707, -0.122215539528, -1.06322392409, -1.49718970537, -0.186913487227,  0.        , 0.        , 0.1273    , 0.16504365, 0.14688608, 0.1273    , 0.42575005,-0.40461407, 0.306111  , 0.77782566,-0.80021209, 0.52307242, 0.86365633,-0.72382423, 0.52307242, 0.93993146,-0.80952824, 0.50812525, 0.98737628
1.714, -0.814687108638, -0.278922969392, -0.152102991738, -1.07403084679, -1.49723052617, -0.122913492834,  0.        , 0.        , 0.1273    , 0.16504365, 0.14688608, 0.1273    , 0.42575005,-0.40461407, 0.306111  , 0.77782566,-0.80021209, 0.52307242, 0.86365633,-0.72382423, 0.52307242, 0.93993146,-0.80952824, 0.50812525, 0.98737628
1.738, -0.800259169586, -0.270134403648, -0.18199044351, -1.08483776873, -1.49727134603, -0.0589134985721,  0.        , 0.        , 0.1273    , 0.160737  , 0.15158675, 0.1273    , 0.43934093,-0.3943826 , 0.29579609, 0.79608073,-0.77265633, 0.53490483, 0.87967174,-0.69382389, 0.53490483, 0.95888159,-0.77781509, 0.52730424, 0.95983116
1.758, -0.785831233444, -0.26134584317, -0.211877895617, -1.0956446902, -1.49731216495, 0.0050864937079,  0.        , 0.        , 0.1273    , 0.160737  , 0.15158675, 0.1273    , 0.43934093,-0.3943826 , 0.29579609, 0.79608073,-0.77265633, 0.53490483, 0.87967174,-0.69382389, 0.53490483, 0.95888159,-0.77781509, 0.52730424, 0.95983116
1.779, -0.771403300143, -0.252557287906, -0.241765347986, -1.10645161118, -1.49735298293, 0.0690864897255,  0.        , 0.        , 0.1273    , 0.15629652, 0.15616121, 0.1273    , 0.45256568,-0.38357333, 0.28542913, 0.81261432,-0.74393397, 0.54625949, 0.89389607,-0.66272259, 0.54625949, 0.97567274,-0.74457011, 0.54603644, 0.93124672
1.8, -0.756975369622, -0.243768737832, -0.271652800462, -1.11725853162, -1.4973938, 0.133086483834,  0.        , 0.        , 0.1273    , 0.15629652, 0.15616121, 0.1273    , 0.45256568,-0.38357333, 0.28542913, 0.81261432,-0.74393397, 0.54625949, 0.89389607,-0.66272259, 0.54625949, 0.97567274,-0.74457011, 0.54603644, 0.93124672
1.821, -0.742547441906, -0.234980192994, -0.301540252649, -1.1280654514, -1.4974346162, 0.19708647796,  0.        , 0.        , 0.1273    , 0.15172592, 0.16060564, 0.1273    , 0.46539802,-0.3722022 , 0.27501333, 0.8273658 ,-0.71415714, 0.55710095, 0.90627061,-0.63063445, 0.55710095, 0.99021385,-0.70993655, 0.56425633, 0.90165227
1.839, -0.728119516638, -0.226191653223, -0.331427704904, -1.13887237064, -1.49747543158, 0.261086472141,  0.        , 0.        , 0.1273    , 0.15172592, 0.16060564, 0.1273    , 0.46539802,-0.3722022 , 0.27501333, 0.8273658 ,-0.71415714, 0.55710095, 0.90627061,-0.63063445, 0.55710095, 0.99021385,-0.70993655, 0.56425633, 0.90165227
1.859, -0.713691593613, -0.217403118453, -0.361315157241, -1.14967928936, -1.4975162462, 0.325086466409,  0.        , 0.        , 0.1273    , 0.14702898, 0.16491635, 0.1273    , 0.47781242,-0.36028631, 0.26455191, 0.84028223,-0.68344145, 0.56739457, 0.91674441,-0.59767698, 0.56739457, 1.0024247 ,-0.6740641 , 0.58189926, 0.87107818
1.879, -0.6992636728, -0.208614588736, -0.391202609291, -1.16048620743, -1.49755706014, 0.389086460791,  0.        , 0.        , 0.1273    , 0.14702898, 0.16491635, 0.1273    , 0.47781242,-0.36028631, 0.26455191, 0.84028223,-0.68344145, 0.56739457, 0.91674441,-0.59767698, 0.56739457, 1.0024247 ,-0.6740641 , 0.58189926, 0.87107818
1.897, -0.684835754069, -0.199826064064, -0.421090060893, -1.1712931248, -1.49759787346, 0.453086455312,  0.        , 0.        , 0.1273    , 0.14463436, 0.16702044, 0.1273    , 0.48385513,-0.35412977, 0.2593051 , 0.8460379 ,-0.66776847, 0.57232537, 0.92125476,-0.58090977, 0.57232537, 1.00763425,-0.65571165, 0.59048444, 0.85543354
1.919, -0.670407837056, -0.191037544289, -0.450977512369, -1.18210004159, -1.49763868623, 0.517086449992,  0.        , 0.        , 0.1273    , 0.1397553 , 0.17112388, 0.1273    , 0.49559649,-0.34143144, 0.2487813 , 0.85611974,-0.63586748, 0.5817343 , 0.92879925,-0.54687479, 0.5817343 , 1.01622396,-0.61827374, 0.60714298, 0.82344915
1.939, -0.655979921274, -0.182249029188, -0.480864964309, -1.19290695801, -1.49767949854, 0.58108644485,  0.        , 0.        , 0.1273    , 0.1397553 , 0.17112388, 0.1273    , 0.49559649,-0.34143144, 0.2487813 , 0.85611974,-0.63586748, 0.5817343 , 0.92879925,-0.54687479, 0.5817343 , 1.01622396,-0.61827374, 0.60714298, 0.82344915
1.957, -0.641552006615, -0.173460518763, -0.510752416537, -1.203713874, -1.49772031045, 0.645086439897,  0.        , 0.        , 0.1273    , 0.13475989, 0.17508483, 0.1273    , 0.50685969,-0.32823624, 0.23821999, 0.86426895,-0.60332821, 0.59051294, 0.93435061,-0.51227563, 0.59051294, 1.02233287,-0.57999412, 0.62306779, 0.79056534
1.979, -0.627124093027, -0.164672013048, -0.540639868779, -1.21452078947, -1.49776112204, 0.709086435143,  0.        , 0.        , 0.1273    , 0.13221984, 0.17701085, 0.1273    , 0.5123049 ,-0.32145886, 0.23292628, 0.86761076,-0.58685775, 0.59465611, 0.93637146,-0.49480355, 0.59465611, 1.02444427,-0.56059033, 0.63073616, 0.77379662
2.0, -0.612696180439, -0.155883512057, -0.570527320825, -1.22532770432, -1.49780193336, 0.773086430595,  0.        , 0.        , 0.1273    , 0.12965227, 0.17890001, 0.1273    , 0.5176222 ,-0.31456524, 0.22762442, 0.87046076,-0.57027411, 0.5986301 , 0.93788621,-0.47723745, 0.5986301 , 1.02592172,-0.54103847, 0.63819862, 0.75681573
2.02, -0.598268268479, -0.147095015614, -0.600414773118, -1.23613461873, -1.49784274447, 0.837086426258,  0.        , 0.        , 0.1273    , 0.12705771, 0.18075194, 0.1273    , 0.52280892,-0.30755818, 0.22231481, 0.87281715,-0.55359285, 0.6024312 , 0.93889331,-0.45959311, 0.6024312 , 1.02676222,-0.52135965, 0.64544792, 0.73962699
2.039, -0.583840357133, -0.138306523753, -0.630302225382, -1.24694153258, -1.49788355543, 0.901086422133,  0.        , 0.        , 0.1273    , 0.12705771, 0.18075194, 0.1273    , 0.52280892,-0.30755818, 0.22231481, 0.87281715,-0.55359285, 0.6024312 , 0.93889331,-0.45959311, 0.6024312 , 1.02676222,-0.52135965, 0.64544792, 0.73962699
2.059, -0.569412446382, -0.129518036497, -0.660189677379, -1.2577484458, -1.49792436629, 0.965086418219,  0.        , 0.        , 0.1273    , 0.12178979, 0.18434254, 0.1273    , 0.53278033,-0.29321523, 0.211674  , 0.8760445 ,-0.51999995, 0.6095002 , 0.93938108,-0.42413292, 0.6095002 , 1.02652438,-0.48170599, 0.65927848, 0.70464346
2.079, -0.554984536188, -0.120729553848, -0.690077128936, -1.26855535831, -1.49796517708, 1.02908641452,  0.        , 0.        , 0.1273    , 0.12178979, 0.18434254, 0.1273    , 0.53278033,-0.29321523, 0.211674  , 0.8760445 ,-0.51999995, 0.6095002 , 0.93938108,-0.42413292, 0.6095002 , 1.02652438,-0.48170599, 0.65927848, 0.70464346
2.099, -0.540556626123, -0.111941075565, -0.719964580713, -1.27936227034, -1.49800598784, 1.09308641102,  0.        , 0.        , 0.1273    , 0.11642048, 0.18777965, 0.1273    , 0.54219913,-0.27845356, 0.20100713, 0.87728872,-0.48620391, 0.61583486, 0.93783299,-0.38854942, 0.61583486, 1.02372258,-0.44179963, 0.67217208, 0.66888151
2.119, -0.526107662642, -0.103139777039, -0.749895645436, -1.2901849517, -1.49804685816, 1.15708640772,  0.        , 0.        , 0.1273    , 0.11642048, 0.18777965, 0.1273    , 0.54219913,-0.27845356, 0.20100713, 0.87728872,-0.48620391, 0.61583486, 0.93783299,-0.38854942, 0.61583486, 1.02372258,-0.44179963, 0.67217208, 0.66888151
2.134, -0.511603652216, -0.09430495252, -0.77994073933, -1.30104886395, -1.49808788421, 1.22108640461,  0.        , 0.        , 0.1273    , 0.1109502 , 0.19106276, 0.1273    , 0.55105266,-0.26328646, 0.19030969, 0.87655274,-0.45230445, 0.62141199, 0.9342522 ,-0.35294258, 0.62141199, 1.01835637,-0.4017819 , 0.68408335, 0.63235033
2.156, -0.497249014091, -0.0855611203537, -0.809676406928, -1.31180089115, -1.49812848777, 1.28508640173,  0.        , 0.        , 0.1273    , 0.1109502 , 0.19106276, 0.1273    , 0.55105266,-0.26328646, 0.19030969, 0.87655274,-0.45230445, 0.62141199, 0.9342522 ,-0.35294258, 0.62141199, 1.01835637,-0.4017819 , 0.68408335, 0.63235033
2.178, -0.483070840409, -0.076924780858, -0.839046529465, -1.32242074152, -1.49816859227, 1.34853413163,  0.        , 0.        , 0.1273    , 0.10539096, 0.19418463, 0.1273    , 0.55931103,-0.24775986, 0.17959954, 0.87384964,-0.41847124, 0.62619822, 0.92865804,-0.31748584, 0.62619822, 1.01044959,-0.36187705, 0.6949445 , 0.59513618
2.198, -0.469007116563, -0.0683581607451, -0.868179567688, -1.33295486478, -1.49820837312, 1.41091865182,  0.        , 0.        , 0.1273    , 0.10539096, 0.19418463, 0.1273    , 0.55931103,-0.24775986, 0.17959954, 0.87384964,-0.41847124, 0.62619822, 0.92865804,-0.31748584, 0.62619822, 1.01044959,-0.36187705, 0.6949445 , 0.59513618
2.217, -0.455181739132, -0.059936728775, -0.896818869814, -1.34331045904, -1.49824747985, 1.47224590201,  0.        , 0.        , 0.1273    , 0.09986552, 0.19708324, 0.1273    , 0.5668063 ,-0.23223302, 0.16910262, 0.86931959,-0.38552179, 0.63009671, 0.92125449,-0.28302897, 0.63009671, 1.00027773,-0.32307143, 0.70451727, 0.55806972
2.239, -0.441600830976, -0.0516642130731, -0.924951753732, -1.35348293867, -1.49828589518, 1.53248872515,  0.        , 0.        , 0.1273    , 0.09986552, 0.19708324, 0.1273    , 0.5668063 ,-0.23223302, 0.16910262, 0.86931959,-0.38552179, 0.63009671, 0.92125449,-0.28302897, 0.63009671, 1.00027773,-0.32307143, 0.70451727, 0.55806972
2.259, -0.428225382511, -0.0435168543565, -0.952659024715, -1.36350152161, -1.49832372916, 1.59182015484,  0.        , 0.        , 0.1273    , 0.09442737, 0.19974583, 0.1273    , 0.57351126,-0.21687558, 0.15890443, 0.86316634,-0.35380644, 0.63311658, 0.91227314,-0.24992895, 0.63311658, 0.98814176,-0.2857949 , 0.71276629, 0.52152102
2.282, -0.415099128062, -0.0355212874716, -0.979850092113, -1.37333345205, -1.49836085893, 1.65004620353,  0.        , 0.        , 0.1273    , 0.09174731, 0.20099093, 0.1273    , 0.57657646,-0.20928394, 0.15392391, 0.85954388,-0.33845146, 0.63431176, 0.90725691,-0.23392646, 0.63431176, 0.98142219,-0.26778104, 0.71640846, 0.50348651
2.302, -0.402229004267, -0.0276817406895, -1.00651058341, -1.38297353259, -1.49839726402, 1.70713609416,  0.        , 0.        , 0.1273    , 0.09174731, 0.20099093, 0.1273    , 0.57657646,-0.20928394, 0.15392391, 0.85954388,-0.33845146, 0.63431176, 0.90725691,-0.23392646, 0.63431176, 0.98142219,-0.26778104, 0.71640846, 0.50348651
2.319, -0.389596964442, -0.0199872212818, -1.03267788206, -1.39243528078, -1.49843299575, 1.76316987844,  0.        , 0.        , 0.1273    , 0.08649187, 0.20330785, 0.1273    , 0.58213905,-0.19436104, 0.14423906, 0.85136049,-0.30889407, 0.63610215, 0.89634044,-0.20316416, 0.63610215, 0.96689617,-0.2331802 , 0.72274749, 0.46808288
2.34, -0.377188788827, -0.0124290679432, -1.05838144522, -1.40172934798, -1.49846809435, 1.81821063495,  0.        , 0.        , 0.1273    , 0.08649187, 0.20330785, 0.1273    , 0.58213905,-0.19436104, 0.14423906, 0.85136049,-0.30889407, 0.63610215, 0.89634044,-0.20316416, 0.63610215, 0.96689617,-0.2331802 , 0.72274749, 0.46808288
2.359, -0.364991076318, -0.00499912869184, -1.08364903317, -1.41086577195, -1.49850259771, 1.87231780864,  0.        , 0.        , 0.1273    , 0.08137441, 0.20540967, 0.1273    , 0.58699693,-0.17979369, 0.13490639, 0.84207797,-0.28084575, 0.63715079, 0.8843966 ,-0.1740228 , 0.63715079, 0.95111413,-0.20045339, 0.72790697, 0.43356385
2.379, -0.352974659692, 0.00232030611182, -1.10854106602, -1.41986639983, -1.49853658835, 1.92562078111,  0.        , 0.        , 0.1273    , 0.08137441, 0.20540967, 0.1273    , 0.58699693,-0.17979369, 0.13490639, 0.84207797,-0.28084575, 0.63715079, 0.8843966 ,-0.1740228 , 0.63715079, 0.95111413,-0.20045339, 0.72790697, 0.43356385
2.401, -0.341167725947, 0.0095123168508, -1.13299915374, -1.42871011859, -1.49856998652, 1.97799451786,  0.        , 0.        , 0.1273    , 0.07637723, 0.20731967, 0.1273    , 0.59122078,-0.16554453, 0.12587997, 0.83182765,-0.25418486, 0.63752293, 0.8715475 ,-0.14636861, 0.63752293, 0.93423093,-0.16946139, 0.73198987, 0.3998178 
2.418, -0.329639241724, 0.0165346213982, -1.15688043231, -1.43734527053, -1.49860259712, 2.02913309466,  0.        , 0.        , 0.1273    , 0.07637723, 0.20731967, 0.1273    , 0.59122078,-0.16554453, 0.12587997, 0.83182765,-0.25418486, 0.63752293, 0.8715475 ,-0.14636861, 0.63752293, 0.93423093,-0.16946139, 0.73198987, 0.3998178 
2.44, -0.31836569885, 0.0234016300378, -1.18023359957, -1.44578946417, -1.49863448665, 2.07914079143,  0.        , 0.        , 0.1273    , 0.07151898, 0.20904536, 0.1273    , 0.59484492,-0.15167778, 0.11718127, 0.82079672,-0.22898082, 0.63727484, 0.85799005,-0.12026713, 0.63727484, 0.91650075,-0.14028492, 0.73506172, 0.36697771
2.453, -0.30730877242, 0.0301366891443, -1.2031380449, -1.45407140567, -1.49866576353, 2.12818760992,  0.        , 0.        , 0.1273    , 0.07151898, 0.20904536, 0.1273    , 0.59484492,-0.15167778, 0.11718127, 0.82079672,-0.22898082, 0.63727484, 0.85799005,-0.12026713, 0.63727484, 0.91650075,-0.14028492, 0.73506172, 0.36697771
2.48, -0.296508670131, 0.0367153076774, -1.22551047801, -1.46216097839, -1.49869631399, 2.17609519507,  0.        , 0.        , 0.1273    , 0.0691578 , 0.20983833, 0.1273    , 0.59643734,-0.14493601, 0.11297951, 0.81507231,-0.21699298, 0.63693927, 0.85103772,-0.10786691, 0.63693927, 0.907437  ,-0.12645479, 0.73623731, 0.35100641
2.503, -0.286000700956, 0.0431159786834, -1.24727775674, -1.47003173515, -1.49872603817, 2.22270692271,  0.        , 0.        , 0.1273    , 0.06455521, 0.21129967, 0.1273    , 0.5992283 ,-0.13179453, 0.10483528, 0.80325954,-0.19412912, 0.63588419, 0.83683137,-0.08424308, 0.63588419, 0.88896879,-0.10017184, 0.73793542, 0.31985575
2.519, -0.275748128652, 0.0493610795102, -1.2685159805, -1.47771119249, -1.49875503996, 2.26818574958,  0.        , 0.        , 0.1273    , 0.06455521, 0.21129967, 0.1273    , 0.5992283 ,-0.13179453, 0.10483528, 0.80325954,-0.19412912, 0.63588419, 0.83683137,-0.08424308, 0.63588419, 0.88896879,-0.10017184, 0.73793542, 0.31985575
2.537, -0.265727943476, 0.0554646257066, -1.28927281358, -1.48521658521, -1.49878338446, 2.31263374241,  0.        , 0.        , 0.1273    , 0.06015492, 0.21259424, 0.1273    , 0.60151471,-0.11923606, 0.09710329, 0.79119035,-0.17290601, 0.63438345, 0.82247381,-0.06234673, 0.63438345, 0.87036881,-0.07589892, 0.73882912, 0.29005373
2.563, -0.255963192267, 0.0614125790784, -1.3095005145, -1.49253065064, -1.49881100646, 2.35594866914,  0.        , 0.        , 0.1273    , 0.06015492, 0.21259424, 0.1273    , 0.60151471,-0.11923606, 0.09710329, 0.79119035,-0.17290601, 0.63438345, 0.82247381,-0.06234673, 0.63438345, 0.87036881,-0.07589892, 0.73882912, 0.29005373
2.579, -0.246474823386, 0.0671921797763, -1.32915568889, -1.49963769799, -1.4988378467, 2.39803760657,  0.        , 0.        , 0.1273    , 0.06015492, 0.21259424, 0.1273    , 0.60151471,-0.11923606, 0.09710329, 0.79119035,-0.17290601, 0.63438345, 0.82247381,-0.06234673, 0.63438345, 0.87036881,-0.07589892, 0.73882912, 0.29005373
2.597, -0.237232217502, 0.0728220791969, -1.34830176512, -1.50656066212, -1.49886399179, 2.43903637805,  0.        , 0.        , 0.1273    , 0.05593725, 0.21374272, 0.1273    , 0.60336091,-0.1072092 , 0.08973912, 0.77894482,-0.15316015, 0.63249698, 0.8080349 ,-0.04200361, 0.63249698, 0.85172308,-0.05343696, 0.7390198 , 0.26147151
2.618, -0.228185981715, 0.0783323634999, -1.36704106022, -1.51333653952, -1.49888958144, 2.47916408191,  0.        , 0.        , 0.1273    , 0.05192407, 0.21475292, 0.1273    , 0.6048079 ,-0.09577946, 0.08277227, 0.7667066 ,-0.13492416, 0.63029742, 0.79370963,-0.02324226, 0.63029742, 0.83327908,-0.03280957, 0.73859892, 0.23426082
2.636, -0.219369670556, 0.0837025936832, -1.38530406572, -1.51994019686, -1.49891452074, 2.51827187499,  0.        , 0.        , 0.1273    , 0.05192407, 0.21475292, 0.1273    , 0.6048079 ,-0.09577946, 0.08277227, 0.7667066 ,-0.13492416, 0.63029742, 0.79370963,-0.02324226, 0.63029742, 0.83327908,-0.03280957, 0.73859892, 0.23426082
2.658, -0.210850753651, 0.0888916726653, -1.40295101835, -1.52632109764, -1.49893861882, 2.55606047288,  0.        , 0.        , 0.1273    , 0.04807995, 0.21564611, 0.1273    , 0.60591406,-0.08484805, 0.07613381, 0.75447267,-0.11797033, 0.62782262, 0.77947657,-0.00582393, 0.62782262, 0.81500516,-0.0137453 , 0.7376473 , 0.20818465
2.673, -0.202651183405, 0.0938862291769, -1.41993644409, -1.53246279909, -1.49896181358, 2.59243249903,  0.        , 0.        , 0.1273    , 0.04807995, 0.21564611, 0.1273    , 0.60591406,-0.08484805, 0.07613381, 0.75447267,-0.11797033, 0.62782262, 0.77947657,-0.00582393, 0.62782262, 0.81500516,-0.0137453 , 0.7376473 , 0.20818465
2.698, -0.194704140025, 0.09872696497, -1.43639876036, -1.53841535111, -1.49898429404, 2.62768435594,  0.        , 0.        , 0.1273    , 0.04807995, 0.21564611, 0.1273    , 0.60591406,-0.08484805, 0.07613381, 0.75447267,-0.11797033, 0.62782262, 0.77947657,-0.00582393, 0.62782262, 0.81500516,-0.0137453 , 0.7376473 , 0.20818465
2.707, -0.186966938257, 0.103439880278, -1.45242638931, -1.54421072595, -1.49900618094, 2.6620053878,  0.        , 0.        , 0.1273    , 0.04446812, 0.21641976, 0.1273    , 0.60670649,-0.07459546, 0.069926  , 0.74254274,-0.10250596, 0.62517082, 0.76566831, 0.01004277, 0.62517082, 0.79732363, 0.0035385 , 0.73626594, 0.18367443
2.739, -0.179461984361, 0.108011326985, -1.46797291626, -1.54983214071, -1.49902741088, 2.69529620379,  0.        , 0.        , 0.1273    , 0.04106841, 0.21709056, 0.1273    , 0.6072359 ,-0.06496389, 0.06410763, 0.73094512,-0.08836676, 0.62238679, 0.75230268, 0.02453082, 0.62238679, 0.78025169, 0.01924353, 0.73453574, 0.16059565
2.757, -0.172236258531, 0.112412688474, -1.4829410217, -1.55524440597, -1.49904785098, 2.72734840715,  0.        , 0.        , 0.1273    , 0.04106841, 0.21709056, 0.1273    , 0.6072359 ,-0.06496389, 0.06410763, 0.73094512,-0.08836676, 0.62238679, 0.75230268, 0.02453082, 0.62238679, 0.78025169, 0.01924353, 0.73453574, 0.16059565
2.778, -0.165319131635, 0.116626074503, -1.497269864, -1.56042552224, -1.49906741813, 2.75803171364,  0.        , 0.        , 0.1273    , 0.03786618, 0.21767195, 0.1273    , 0.60754419,-0.05591079, 0.05864824, 0.71970845,-0.07542287, 0.61950985, 0.73940069, 0.03777706, 0.61950985, 0.76381106, 0.03353064, 0.73252574, 0.13885083
2.789, -0.158672517254, 0.120674684908, -1.51103833977, -1.56540401747, -1.49908622009, 2.78751506985,  0.        , 0.        , 0.1273    , 0.03786618, 0.21767195, 0.1273    , 0.60754419,-0.05591079, 0.05864824, 0.71970845,-0.07542287, 0.61950985, 0.73940069, 0.03777706, 0.61950985, 0.76381106, 0.03353064, 0.73252574, 0.13885083
2.819, -0.152101836081, 0.12467704288, -1.5246495207, -1.57032563696, -1.49910480728, 2.81666160013,  0.        , 0.        , 0.1273    , 0.03491034, 0.21816552, 0.1273    , 0.60766607,-0.04757243, 0.05362621, 0.70907815,-0.06380016, 0.61663557, 0.72723322, 0.04965646, 0.61663557, 0.74834111, 0.04627882, 0.7303437 , 0.11877376
2.836, -0.145525455243, 0.128682871543, -1.53827250811, -1.57525152546, -1.49912341061, 2.84583341233,  0.        , 0.        , 0.1273    , 0.0334761 , 0.21839019, 0.1273    , 0.60766926,-0.04353324, 0.05119517, 0.70383377,-0.05827389, 0.61516538, 0.72124297, 0.05529957, 0.61516538, 0.74073727, 0.05231137, 0.7291721 , 0.10903014
2.86, -0.139092731349, 0.132601194179, -1.55159790907, -1.58006981068, -1.49914160757, 2.87436798277,  0.        , 0.        , 0.1273    , 0.03203917, 0.21860562, 0.1273    , 0.60763595,-0.03949115, 0.04876325, 0.69852449,-0.05281191, 0.61364299, 0.71518641, 0.06087358, 0.61364299, 0.73305746, 0.05825437, 0.72792447, 0.09926711
