t, j0, j1, j2, j3, j4, j5, l0x, l0y, l0z, l1x, l1y, l1z, l2x, l2y, l2z, l3x, l3y, l3z, l4x, l4y, l4z, l5x, l5y, l5z, l6x, l6y, l6z, ed
1.517, -0.465414240744, -0.847257821546, 0.163569544041, -0.47861819867, -0.992503508694, -0.810725840951,  0.        , 0.        , 0.1273    , 0.10162115, 0.19618376, 0.1273    , 0.36872079,-0.13576386, 0.59906496, 0.77109985,-0.34419203, 0.9486019 , 0.82394776,-0.242167  , 0.9486019 , 0.91543616,-0.28955704, 0.89596593, 0.51531467
1.537, -0.459153607354, -0.830793427801, 0.133769925857, -0.497187634196, -1.00071436645, -0.746725842203,  0.        , 0.        , 0.1273    , 0.09915678, 0.19744077, 0.1273    , 0.38408273,-0.13801222, 0.58597429, 0.7805662 ,-0.33713027, 0.94747139, 0.83213251,-0.23445153, 0.94747139, 0.92701912,-0.28210455, 0.90151258, 0.51761874
1.558, -0.452892976907, -0.81432903936, 0.103970307601, -0.515757069185, -1.00892522396, -0.682725843728,  0.        , 0.        , 0.1273    , 0.09915678, 0.19744077, 0.1273    , 0.38408273,-0.13801222, 0.58597429, 0.7805662 ,-0.33713027, 0.94747139, 0.83213251,-0.23445153, 0.94747139, 0.92701912,-0.28210455, 0.90151258, 0.51761874
1.576, -0.446632349525, -0.797864656329, 0.0741706893287, -0.534326503563, -1.01713608115, -0.618725845534,  0.        , 0.        , 0.1273    , 0.09667686, 0.19866683, 0.1273    , 0.39916163,-0.13970388, 0.57238633, 0.789297  ,-0.32955471, 0.94558647, 0.83957364,-0.22623836, 0.94558647, 0.93749033,-0.27388736, 0.9064919 , 0.51894092
1.593, -0.440371725276, -0.781400278703, 0.0443710709323, -0.552895937365, -1.02534693801, -0.554725847626,  0.        , 0.        , 0.1273    , 0.09667686, 0.19866683, 0.1273    , 0.39916163,-0.13970388, 0.57238633, 0.789297  ,-0.32955471, 0.94558647, 0.83957364,-0.22623836, 0.94558647, 0.93749033,-0.27388736, 0.9064919 , 0.51894092
1.616, -0.434111104264, -0.764935906609, 0.0145714526163, -0.571465370481, -1.03355779445, -0.490725850006,  0.        , 0.        , 0.1273    , 0.09418179, 0.19986174, 0.1273    , 0.41392903,-0.14084441, 0.55831581, 0.79726861,-0.32148733, 0.94295355, 0.84624769,-0.21754957, 0.94295355, 0.9468079 ,-0.26493703, 0.91088235, 0.51923232
1.636, -0.427850486532, -0.748471540065, -0.0152281658575, -0.590034802924, -1.04176865044, -0.426725852676,  0.        , 0.        , 0.1273    , 0.09418179, 0.19986174, 0.1273    , 0.41392903,-0.14084441, 0.55831581, 0.79726861,-0.32148733, 0.94295355, 0.84624769,-0.21754957, 0.94295355, 0.9468079 ,-0.26493703, 0.91088235, 0.51923232
1.657, -0.421589872114, -0.732007179118, -0.0450277845405, -0.608604234676, -1.04997950595, -0.362725855634,  0.        , 0.        , 0.1273    , 0.09167196, 0.20102532, 0.1273    , 0.42835691,-0.14144064, 0.543778  , 0.80445846,-0.3129512 , 0.93957977, 0.85213231,-0.20840832, 0.93957977, 0.95493284,-0.25528762, 0.91466246, 0.51844844
1.677, -0.415329261044, -0.715542823867, -0.0748274031156, -0.627173665657, -1.05819036088, -0.298725858874,  0.        , 0.        , 0.1273    , 0.09041163, 0.2015953 , 0.1273    , 0.43543491,-0.14153709, 0.53633876, 0.80775349,-0.30851484, 0.93761746, 0.85477191,-0.20367554, 0.93761746, 0.9585367 ,-0.25021206, 0.91631698, 0.51764052
1.697, -0.409068653285, -0.699078474291, -0.104627021803, -0.645743095928, -1.06640121524, -0.234725862389,  0.        , 0.        , 0.1273    , 0.09041163, 0.2015953 , 0.1273    , 0.43543491,-0.14153709, 0.53633876, 0.80775349,-0.30851484, 0.93761746, 0.85477191,-0.20367554, 0.93761746, 0.9585367 ,-0.25021206, 0.91631698, 0.51764052
1.717, -0.402808048822, -0.682614130488, -0.13442664051, -0.664312525412, -1.07461206894, -0.17072586617,  0.        , 0.        , 0.1273    , 0.08788039, 0.20271153, 0.1273    , 0.4493021 ,-0.14133224, 0.52112971, 0.81373094,-0.29932103, 0.93314725, 0.85943299,-0.19390123, 0.93314725, 0.96480616,-0.23958307, 0.91914175, 0.51516947
1.736, -0.396547447591, -0.666149792488, -0.16422625926, -0.682881954111, -1.08282292196, -0.106725870206,  0.        , 0.        , 0.1273    , 0.08660958, 0.20325773, 0.1273    , 0.45608462,-0.14103339, 0.51336401, 0.81640846,-0.29456996, 0.93064155, 0.86144962,-0.18886611, 0.93064155, 0.96746396,-0.23403958, 0.92030679, 0.51349779
1.755, -0.390286849495, -0.649685460295, -0.194025878115, -0.701451382057, -1.09103377429, -0.0427258745211,  0.        , 0.        , 0.1273    , 0.08533537, 0.20379598, 0.1273    , 0.46276204,-0.14060534, 0.50549367, 0.81887536,-0.28972047, 0.92795701, 0.86325388,-0.18373671, 0.92795701, 0.96979895,-0.22835026, 0.9213035 , 0.51153005
1.776, -0.384026254456, -0.633221134027, -0.223825496931, -0.720020809153, -1.09924462584, 0.0212741207471,  0.        , 0.        , 0.1273    , 0.08533537, 0.20379598, 0.1273    , 0.46276204,-0.14060534, 0.50549367, 0.81887536,-0.28972047, 0.92795701, 0.86325388,-0.18373671, 0.92795701, 0.96979895,-0.22835026, 0.9213035 , 0.51153005
1.797, -0.377765662472, -0.616756814049, -0.253625115113, -0.738590235024, -1.10745547643, 0.0852741163666,  0.        , 0.        , 0.1273    , 0.08405782, 0.20432623, 0.1273    , 0.46933113,-0.14004949, 0.49752082, 0.8211294 ,-0.28477588, 0.92509483, 0.86484353,-0.17851637, 0.92509483, 0.97180774,-0.2225204 , 0.92212934, 0.50926257
1.81, -0.37150507323, -0.600292499964, -0.283424733441, -0.757159660157, -1.11566632627, 0.14927411153,  0.        , 0.        , 0.1273    , 0.08149289, 0.20536269, 0.1273    , 0.48213158,-0.13856037, 0.48127624, 0.8249903 ,-0.27461502, 0.9188426 , 0.86737054,-0.1678165 , 0.9188426 , 0.97483431,-0.21046072, 0.92325848, 0.50381492
1.836, -0.365244486453, -0.583828191502, -0.313224352464, -0.77572908489, -1.1238771755, 0.213274106536,  0.        , 0.        , 0.1273    , 0.08149289, 0.20536269, 0.1273    , 0.48213158,-0.13856037, 0.48127624, 0.8249903 ,-0.27461502, 0.9188426 , 0.86737054,-0.1678165 , 0.9188426 , 0.97483431,-0.21046072, 0.92325848, 0.50381492
1.855, -0.358983902079, -0.567363888999, -0.343023971629, -0.794298508882, -1.13208802395, 0.277274101416,  0.        , 0.        , 0.1273    , 0.07891519, 0.20636695, 0.1273    , 0.49446101,-0.13657864, 0.4646479 , 0.82797477,-0.26411506, 0.91189539, 0.86901449,-0.15679427, 0.91189539, 0.97652099,-0.197905  , 0.92367465, 0.49713012
1.876, -0.352723319948, -0.550899592558, -0.372823590804, -0.812867932053, -1.14029887161, 0.341274096198,  0.        , 0.        , 0.1273    , 0.07891519, 0.20636695, 0.1273    , 0.49446101,-0.13657864, 0.4646479 , 0.82797477,-0.26411506, 0.91189539, 0.86901449,-0.15679427, 0.91189539, 0.97652099,-0.197905  , 0.92367465, 0.49713012
1.902, -0.346462739846, -0.534435302156, -0.402623210083, -0.831437354462, -1.1485097185, 0.405274090909,  0.        , 0.        , 0.1273    , 0.07632512, 0.20733886, 0.1273    , 0.50629519,-0.13411799, 0.44765381, 0.83006782,-0.25330445, 0.90426433, 0.86976057,-0.14547822, 0.90426433, 0.97684868,-0.18489926, 0.92335903, 0.48918716
1.918, -0.340202161576, -0.517971017824, -0.43242282946, -0.850006776108, -1.15672056464, 0.469274085573,  0.        , 0.        , 0.1273    , 0.07502557, 0.20781263, 0.1273    , 0.51201921,-0.13271265, 0.43902536, 0.83077574,-0.24779174, 0.90019601, 0.86979266,-0.13971913, 0.90019601, 0.97649794,-0.17824241, 0.92292113, 0.48473826
1.937, -0.333941584953, -0.501506739628, -0.462222448864, -0.868576196948, -1.16493141005, 0.533274080215,  0.        , 0.        , 0.1273    , 0.07372308, 0.20827826, 0.1273    , 0.51761071,-0.13119318, 0.43031242, 0.83125582,-0.24221237, 0.89596118, 0.86959538,-0.13389761, 0.89596118, 0.97580195,-0.17149095, 0.9222936 , 0.47996854
1.958, -0.327681009754, -0.485042467523, -0.492022068423, -0.887145617064, -1.17314225477, 0.597274074861,  0.        , 0.        , 0.1273    , 0.0724177 , 0.20873572, 0.1273    , 0.52306689,-0.1295616 , 0.42151734, 0.83150656,-0.23657008, 0.89156142, 0.86916727,-0.12801741, 0.89156142, 0.97475935,-0.16465099, 0.92147434, 0.47487636
1.978, -0.321420435809, -0.46857820159, -0.521821688031, -0.905715036391, -1.18135309882, 0.661274069532,  0.        , 0.        , 0.1273    , 0.0724177 , 0.20873572, 0.1273    , 0.52306689,-0.1295616 , 0.42151734, 0.83150656,-0.23657008, 0.89156142, 0.86916727,-0.12801741, 0.89156142, 0.97475935,-0.16465099, 0.92147434, 0.47487636
1.997, -0.315159862921, -0.452113941826, -0.551621307738, -0.924284454961, -1.18956394225, 0.725274064251,  0.        , 0.        , 0.1273    , 0.06979848, 0.20962609, 0.1273    , 0.53356243,-0.12597039, 0.40369034, 0.83131462,-0.22511191, 0.88227354, 0.8676132 ,-0.11609621, 0.88227354, 0.97163013,-0.15073037, 0.91925249, 0.46371914
2.016, -0.308899290904, -0.435649688228, -0.581420927587, -0.942853872799, -1.1977747851, 0.789274059035,  0.        , 0.        , 0.1273    , 0.06979848, 0.20962609, 0.1273    , 0.53356243,-0.12597039, 0.40369034, 0.83131462,-0.22511191, 0.88227354, 0.8676132 ,-0.11609621, 0.88227354, 0.97163013,-0.15073037, 0.91925249, 0.46371914
2.037, -0.302638719612, -0.419185440873, -0.611220547475, -0.961423289842, -1.2059856274, 0.853274053904,  0.        , 0.        , 0.1273    , 0.06716832, 0.21048359, 0.1273    , 0.54348465,-0.12195622, 0.38556369, 0.83018993,-0.21344797, 0.8723456 , 0.86512071,-0.10398633, 0.8723456 , 0.96710417,-0.13653071, 0.91624009, 0.45125774
2.056, -0.296378148865, -0.40272119971, -0.641020167531, -0.979992706167, -1.21419646921, 0.917274048873,  0.        , 0.        , 0.1273    , 0.06584926, 0.21089998, 0.1273    , 0.54822442,-0.11979616, 0.37639413, 0.8292751 ,-0.20754857, 0.86714592, 0.86351991,-0.09787039, 0.86714592, 0.96431654,-0.1293421 , 0.9144329 , 0.44453612
2.076, -0.290117578533, -0.386256964798, -0.670819787679, -0.998562121726, -1.22240731056, 0.981274043955,  0.        , 0.        , 0.1273    , 0.06452763, 0.21130809, 0.1273    , 0.55281336,-0.11753723, 0.36715705, 0.82812403,-0.20160947, 0.86179145, 0.86168152,-0.09171904, 0.86179145, 0.96117916,-0.12210286, 0.9124228 , 0.43748666
2.102, -0.283857008487, -0.369792736153, -0.700619407918, -1.01713153651, -1.2306181515, 1.04527403916,  0.        , 0.        , 0.1273    , 0.06320346, 0.21170793, 0.1273    , 0.55724911,-0.11518183, 0.35785496, 0.8267359 ,-0.19563464, 0.856284  , 0.85960476,-0.08553628, 0.856284  , 0.95769232,-0.11481942, 0.91020819, 0.43010916
2.116, -0.277596438589, -0.353328513743, -0.730419028336, -1.03570095058, -1.23882899209, 1.10927403451,  0.        , 0.        , 0.1273    , 0.06320346, 0.21170793, 0.1273    , 0.55724911,-0.11518183, 0.35785496, 0.8267359 ,-0.19563464, 0.856284  , 0.85960476,-0.08553628, 0.856284  , 0.95769232,-0.11481942, 0.91020819, 0.43010916
2.138, -0.271335032969, -0.336862099596, -0.760222627198, -1.05427284296, -1.24704092852, 1.17327402999,  0.        , 0.        , 0.1273    , 0.06320346, 0.21170793, 0.1273    , 0.55724911,-0.11518183, 0.35785496, 0.8267359 ,-0.19563464, 0.856284  , 0.85960476,-0.08553628, 0.856284  , 0.95570613,-0.11422647, 0.91397186, 0.4301466 
2.154, -0.265037026074, -0.320299436275, -0.790200444874, -1.07295329766, -1.25530086803, 1.2372740256,  0.        , 0.        , 0.1273    , 0.06054775, 0.21248269, 0.1273    , 0.56565191,-0.11019149, 0.33906584, 0.82324565,-0.18359381, 0.84481761, 0.85473341,-0.07309254, 0.84481761, 0.94967266,-0.10014584, 0.90515953, 0.4143704 
2.177, -0.258781810549, -0.303849316202, -0.819974575621, -1.09150682552, -1.26350468435, 1.3012740214,  0.        , 0.        , 0.1273    , 0.06054775, 0.21248269, 0.1273    , 0.56565191,-0.11019149, 0.33906584, 0.82324565,-0.18359381, 0.84481761, 0.85473341,-0.07309254, 0.84481761, 0.94967266,-0.10014584, 0.90515953, 0.4143704 
2.197, -0.252658600788, -0.287746353487, -0.849120375255, -1.10966881272, -1.27153537321, 1.36474059185,  0.        , 0.        , 0.1273    , 0.05787439, 0.21322636, 0.1273    , 0.57343794,-0.10482852, 0.31998868, 0.81878468,-0.1714211 , 0.83272418, 0.84888216,-0.06053308, 0.83272418, 0.94023385,-0.08532797, 0.89925667, 0.39726832
2.216, -0.246628818688, -0.271889095371, -0.877821468653, -1.12755368376, -1.27944352972, 1.42638130425,  0.        , 0.        , 0.1273    , 0.05523062, 0.2139264 , 0.1273    , 0.580466  ,-0.09921323, 0.30098068, 0.81344419,-0.15936255, 0.82024026, 0.84216678,-0.04811049, 0.82024026, 0.92957501,-0.07067717, 0.89260763, 0.37912944
2.237, -0.240686520434, -0.256261910875, -0.906106147317, -1.14517906832, -1.28723694923, 1.48712769167,  0.        , 0.        , 0.1273    , 0.05523062, 0.2139264 , 0.1273    , 0.580466  ,-0.09921323, 0.30098068, 0.81344419,-0.15936255, 0.82024026, 0.84216678,-0.04811049, 0.82024026, 0.92957501,-0.07067717, 0.89260763, 0.37912944
2.257, -0.234824668489, -0.240846292061, -0.934007909368, -1.16256584052, -1.29492486167, 1.54705169732,  0.        , 0.        , 0.1273    , 0.05266558, 0.21457228, 0.1273    , 0.58663945,-0.09349082, 0.28242138, 0.80738634,-0.14767192, 0.80764753, 0.83477499,-0.03608396, 0.80764753, 0.91799867,-0.05651075, 0.88538462, 0.36038214
2.277, -0.229044392616, -0.225645208061, -0.96152137597, -1.17971064869, -1.30250578503, 1.60614176933,  0.        , 0.        , 0.1273    , 0.05140689, 0.21487731, 0.1273    , 0.58943456,-0.09059043, 0.27327704, 0.80410013,-0.14194667, 0.80130026, 0.83083419,-0.03020008, 0.80130026, 0.91188084,-0.04958954, 0.88156221, 0.3507743 
2.297, -0.223369960275, -0.210722484758, -0.988531038544, -1.19654151438, -1.30994789262, 1.66414983198,  0.        , 0.        , 0.1273    , 0.05016399, 0.21517086, 0.1273    , 0.59204245,-0.08767006, 0.26422598, 0.80065371,-0.13630477, 0.79492674, 0.82674141,-0.02440552, 0.79492674, 0.90556136,-0.04278125, 0.87760829, 0.34102606
2.317, -0.217790145535, -0.196048590401, -1.01509033108, -1.21309173481, -1.31726590747, 1.7211906448,  0.        , 0.        , 0.1273    , 0.05016399, 0.21517086, 0.1273    , 0.59204245,-0.08767006, 0.26422598, 0.80065371,-0.13630477, 0.79492674, 0.82674141,-0.02440552, 0.79492674, 0.90556136,-0.04278125, 0.87760829, 0.34102606
2.337, -0.212306298887, -0.181627081679, -1.04119282371, -1.22935730322, -1.32445805789, 1.77725039829,  0.        , 0.        , 0.1273    , 0.04894221, 0.21545205, 0.1273    , 0.5944581 ,-0.08474706, 0.25530987, 0.79707168,-0.13077288, 0.78856089, 0.822524  ,-0.0187274 , 0.78856089, 0.89908271,-0.03611852, 0.87354797, 0.33119302
2.358, -0.206936638791, -0.167505868054, -1.06675180002, -1.24528418297, -1.33150045052, 1.83214285352,  0.        , 0.        , 0.1273    , 0.04894221, 0.21545205, 0.1273    , 0.5944581 ,-0.08474706, 0.25530987, 0.79707168,-0.13077288, 0.78856089, 0.822524  ,-0.0187274 , 0.78856089, 0.89908271,-0.03611852, 0.87354797, 0.33119302
2.377, -0.201674735184, -0.153668039169, -1.09179786641, -1.26089144626, -1.33840151849, 1.88593374317,  0.        , 0.        , 0.1273    , 0.04655558, 0.21598033, 0.1273    , 0.59875206,-0.07889644, 0.23784564, 0.78952255,-0.12001792, 0.77584465, 0.8137337 ,-0.00769771, 0.77584465, 0.88567649,-0.02320531, 0.86512085, 0.31127697
2.397, -0.196514259402, -0.140096951702, -1.11636114657, -1.27619786448, -1.34516956195, 1.93868776328,  0.        , 0.        , 0.1273    , 0.04425678, 0.21646307, 0.1273    , 0.60235423,-0.07309834, 0.22097515, 0.78156651,-0.10973904, 0.76325525, 0.80458218, 0.00283222, 0.76325525, 0.87184332,-0.0109196 , 0.85638589, 0.2912219 
2.418, -0.191448347064, -0.126774553274, -1.14047431425, -1.29122379805, -1.35181358366, 1.99047508652,  0.        , 0.        , 0.1273    , 0.04425678, 0.21646307, 0.1273    , 0.60235423,-0.07309834, 0.22097515, 0.78156651,-0.10973904, 0.76325525, 0.80458218, 0.00283222, 0.76325525, 0.87184332,-0.0109196 , 0.85638589, 0.2912219 
2.437, -0.186466526088, -0.113673303814, -1.16418721572, -1.30600030833, -1.35834731804, 2.04140276664,  0.        , 0.        , 0.1273    , 0.04204087, 0.21690434, 0.1273    , 0.60532848,-0.06737241, 0.20467837, 0.77326775,-0.09992277, 0.75081403, 0.79513103, 0.01287797, 0.75081403, 0.85767508, 0.00075555, 0.84739447, 0.27109534
2.457, -0.181569747418, -0.100795704578, -1.18749532372, -1.32052457423, -1.36476951765, 2.09146108056,  0.        , 0.        , 0.1273    , 0.04204087, 0.21690434, 0.1273    , 0.60532848,-0.06737241, 0.20467837, 0.77326775,-0.09992277, 0.75081403, 0.79513103, 0.01287797, 0.75081403, 0.85767508, 0.00075555, 0.84739447, 0.27109534
2.477, -0.176790694933, -0.0882277075058, -1.21024306717, -1.33469965286, -1.37103731723, 2.14031591164,  0.        , 0.        , 0.1273    , 0.03989614, 0.21730905, 0.1273    , 0.60773993,-0.06171538, 0.18888257, 0.76465317,-0.09052335, 0.73849664, 0.7854011 , 0.02248786, 0.73849664, 0.84320225, 0.01187604, 0.8381606 , 0.25088704
2.497, -0.172128890315, -0.075968053507, -1.23243272388, -1.34852696367, -1.37715134441, 2.18797215193,  0.        , 0.        , 0.1273    , 0.03989614, 0.21730905, 0.1273    , 0.60773993,-0.06171538, 0.18888257, 0.76465317,-0.09052335, 0.73849664, 0.7854011 , 0.02248786, 0.73849664, 0.84320225, 0.01187604, 0.8381606 , 0.25088704
2.517, -0.167568518276, -0.0639751517741, -1.25413957207, -1.36205341575, -1.38313234096, 2.23459147481,  0.        , 0.        , 0.1273    , 0.03784281, 0.21767601, 0.1273    , 0.6096168 ,-0.05620484, 0.17374774, 0.75587471,-0.08163167, 0.72645869, 0.7755548 , 0.03157038, 0.72645869, 0.8286642 , 0.02233735, 0.82883365, 0.23088214
2.54, -0.163114406347, -0.0522616975364, -1.27534063337, -1.37526469031, -1.38897397554, 2.28012453011,  0.        , 0.        , 0.1273    , 0.03684974, 0.21784633, 0.1273    , 0.61037273,-0.05350977, 0.16642609, 0.75144445,-0.07737272, 0.72055299, 0.77060809, 0.0359179 , 0.72055299, 0.821399  , 0.02732638, 0.82415299, 0.22098009
2.557, -0.15877048769, -0.0408380337549, -1.29601718675, -1.38814912155, -1.39467108985, 2.32453111112,  0.        , 0.        , 0.1273    , 0.03684974, 0.21784633, 0.1273    , 0.61037273,-0.05350977, 0.16642609, 0.75144445,-0.07737272, 0.72055299, 0.77060809, 0.0359179 , 0.72055299, 0.821399  , 0.02732638, 0.82415299, 0.22098009
2.576, -0.154521958277, -0.0296652283475, -1.31623969799, -1.40075061967, -1.40024309968, 2.36796255566,  0.        , 0.        , 0.1273    , 0.03493172, 0.2181621 , 0.1273    , 0.61155227,-0.04825496, 0.15228593, 0.74255026,-0.06923012, 0.70899668, 0.76071645, 0.04422472, 0.70899668, 0.80694478, 0.03682272, 0.81480141, 0.20144376
2.596, -0.150364838141, -0.018732815727, -1.33602711061, -1.41308098923, -1.40569522464, 2.4104595483,  0.        , 0.        , 0.1273    , 0.03493172, 0.2181621 , 0.1273    , 0.61155227,-0.04825496, 0.15228593, 0.74255026,-0.06923012, 0.70899668, 0.76071645, 0.04422472, 0.70899668, 0.80694478, 0.03682272, 0.81480141, 0.20144376
2.618, -0.146320705534, -0.00809754785026, -1.35527671477, -1.42507622742, -1.41099916456, 2.45180150139,  0.        , 0.        , 0.1273    , 0.03309671, 0.21844801, 0.1273    , 0.61233461,-0.04317317, 0.13876381, 0.73362852,-0.06155022, 0.69776056, 0.75084041, 0.0520533 , 0.69776056, 0.79260706, 0.0457253 , 0.80547311, 0.18225415
2.636, -0.14239910669, 0.00221532605007, -1.37394307218, -1.43670801976, -1.41614239961, 2.49189082811,  0.        , 0.        , 0.1273    , 0.03309671, 0.21844801, 0.1273    , 0.61233461,-0.04317317, 0.13876381, 0.73362852,-0.06155022, 0.69776056, 0.75084041, 0.0520533 , 0.69776056, 0.79260706, 0.0457253 , 0.80547311, 0.18225415
2.657, -0.138575559525, 0.0122706647668, -1.39214271497, -1.44804898236, -1.42115703847, 2.53097780197,  0.        , 0.        , 0.1273    , 0.03135558, 0.21870472, 0.1273    , 0.61276389,-0.03830919, 0.12594422, 0.72479435,-0.05437094, 0.68694198, 0.74110077, 0.05936609, 0.68694198, 0.77855493, 0.0539963 , 0.79628018, 0.16360464
2.676, -0.134843641281, 0.0220848734428, -1.40990621392, -1.45911816518, -1.42605150446, 2.56912807917,  0.        , 0.        , 0.1273    , 0.03135558, 0.21870472, 0.1273    , 0.61276389,-0.03830919, 0.12594422, 0.72479435,-0.05437094, 0.68694198, 0.74110077, 0.05936609, 0.68694198, 0.77855493, 0.0539963 , 0.79628018, 0.16360464
2.693, -0.131225403133, 0.0316001210576, -1.4271286081, -1.46985016266, -1.43079687715, 2.60611623741,  0.        , 0.        , 0.1273    , 0.02970229, 0.21893538, 0.1273    , 0.61288944,-0.03365856, 0.11378516, 0.71607741,-0.04765775, 0.6765316 , 0.73152403, 0.06619923, 0.6765316 , 0.76481922, 0.06168217, 0.78724527, 0.14550625
2.716, -0.127737995108, 0.040771309013, -1.44372826586, -1.48019410672, -1.43537066417, 2.6417669582,  0.        , 0.        , 0.1273    , 0.02970229, 0.21893538, 0.1273    , 0.61288944,-0.03365856, 0.11378516, 0.71607741,-0.04765775, 0.6765316 , 0.73152403, 0.06619923, 0.6765316 , 0.76481922, 0.06168217, 0.78724527, 0.14550625
2.737, -0.124359257126, 0.0496567150891, -1.4598106674, -1.49021572655, -1.43980192902, 2.67630677911,  0.        , 0.        , 0.1273    , 0.02814587, 0.2191409 , 0.1273    , 0.61275671,-0.02925699, 0.10235487, 0.70758192,-0.04143609, 0.66661292, 0.72221913, 0.07252777, 0.66661292, 0.75154815, 0.06876083, 0.77847045, 0.12812857
2.754, -0.121051523273, 0.0583553925557, -1.47555509724, -1.50002674186, -1.44414007085, 2.7101207455,  0.        , 0.        , 0.1273    , 0.02814587, 0.2191409 , 0.1273    , 0.61275671,-0.02925699, 0.10235487, 0.70758192,-0.04143609, 0.66661292, 0.72221913, 0.07252777, 0.66661292, 0.75154815, 0.06876083, 0.77847045, 0.12812857
2.772, -0.117836336706, 0.0668106867526, -1.49085901178, -1.50956325344, -1.4483568353, 2.74298862679,  0.        , 0.        , 0.1273    , 0.02667997, 0.2193242 , 0.1273    , 0.61240939,-0.02509481, 0.09160677, 0.69932678,-0.03566799, 0.6571692 , 0.71320166, 0.0783912 , 0.6571692 , 0.7387552 , 0.0752827 , 0.76996921, 0.11146628
2.792, -0.114765386279, 0.0748866667828, -1.50547637828, -1.51867194799, -1.45238443174, 2.77438202383,  0.        , 0.        , 0.1273    , 0.02597467, 0.21940885, 0.1273    , 0.61216552,-0.02308763, 0.08644227, 0.69526798,-0.03292569, 0.65259109, 0.70877607, 0.08117751, 0.65259109, 0.7325007 , 0.07836888, 0.76579773, 0.10334901
2.815, -0.111870255863, 0.0825002743389, -1.51925686195, -1.52725914562, -1.45618143766, 2.80397806593,  0.        , 0.        , 0.1273    , 0.02597467, 0.21940885, 0.1273    , 0.61216552,-0.02308763, 0.08644227, 0.69526798,-0.03292569, 0.65259109, 0.70877607, 0.08117751, 0.65259109, 0.7325007 , 0.07836888, 0.76579773, 0.10334901
2.835, -0.109110999811, 0.089756559847, -1.53239060084, -1.53544332934, -1.45980024276, 2.83218510842,  0.        , 0.        , 0.1273    , 0.0246652 , 0.21955991, 0.1273    , 0.61158068,-0.01935506, 0.07686709, 0.68758404,-0.02789322, 0.64403362, 0.70041113, 0.08628855, 0.64403362, 0.72072122, 0.08400693, 0.7579142 , 0.08810845
2.857, -0.106392760535, 0.0969049789036, -1.54532910518, -1.54350585414, -1.46336525393, 2.85997284992,  0.        , 0.        , 0.1273    , 0.0246652 , 0.21955991, 0.1273    , 0.61158068,-0.01935506, 0.07686709, 0.68758404,-0.02789322, 0.64403362, 0.70041113, 0.08628855, 0.64403362, 0.72072122, 0.08400693, 0.7579142 , 0.08810845
2.875, -0.103711757431, 0.103955472268, -1.55809036863, -1.55145793262, -1.46688142902, 2.88737993498,  0.        , 0.        , 0.1273    , 0.0234622 , 0.21969172, 0.1273    , 0.61089226,-0.01592099, 0.06808693, 0.6803562 ,-0.02333946, 0.63610719, 0.69255768, 0.09091085, 0.63610719, 0.70971153, 0.08907889, 0.75051383, 0.07391514
2.897, -0.101147757456, 0.110698268881, -1.57029470928, -1.55906296906, -1.47024415239, 2.9135909291,  0.        , 0.        , 0.1273    , 0.0234622 , 0.21969172, 0.1273    , 0.61089226,-0.01592099, 0.06808693, 0.6803562 ,-0.02333946, 0.63610719, 0.69255768, 0.09091085, 0.63610719, 0.70971153, 0.08907889, 0.75051383, 0.07391514
2.916, -0.0988048553783, 0.11685962114, -1.58144664836, -1.5660122099, -1.47331690226, 2.93754170347,  0.        , 0.        , 0.1273    , 0.0234622 , 0.21969172, 0.1273    , 0.61089226,-0.01592099, 0.06808693, 0.6803562 ,-0.02333946, 0.63610719, 0.69255768, 0.09091085, 0.63610719, 0.70971153, 0.08907889, 0.75051383, 0.07391514
2.936, -0.0967520944001, 0.122257960646, -1.59121754923, -1.57210086786, -1.47600912774, 2.95852645238,  0.        , 0.        , 0.1273    , 0.0223096 , 0.21981175, 0.1273    , 0.61009717,-0.01262833, 0.05969094, 0.6732812 ,-0.01904114, 0.62845622, 0.68488327, 0.0952716 , 0.62845622, 0.69899833, 0.093839  , 0.74328306, 0.06014725
2.957, -0.0949641028297, 0.126960011548, -1.59972817995, -1.57740419863, -1.47835410465, 2.97680454679,  0.        , 0.        , 0.1273    , 0.0223096 , 0.21981175, 0.1273    , 0.61009717,-0.01262833, 0.05969094, 0.6732812 ,-0.01904114, 0.62845622, 0.68488327, 0.0952716 , 0.62845622, 0.69899833, 0.093839  , 0.74328306, 0.06014725
2.977, -0.0933191447103, 0.131285914433, -1.6075579893, -1.58228328104, -1.48051149143, 2.99362045613,  0.        , 0.        , 0.1273    , 0.02134317, 0.2199077 , 0.1273    , 0.60932847,-0.00986702, 0.05266438, 0.66723685,-0.01548732, 0.62199936, 0.67833633, 0.09887531, 0.62199936, 0.68989402, 0.09775358, 0.73711518, 0.04847768
2.997, -0.091761822698, 0.135381351826, -1.61497066105, -1.5869024275, -1.48255394219, 3.00954048818,  0.        , 0.        , 0.1273    , 0.02058811, 0.21997967, 0.1273    , 0.60866324,-0.00771008, 0.04718363, 0.66244392,-0.01274346, 0.61692883, 0.67315074, 0.1016566 , 0.61692883, 0.68270536, 0.10076237, 0.73223017, 0.03928199
